,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,51.69229246668081,27.135734603215184,51.319156089907494,50.47610099266488,50.11622569555989,49.744161824063596,42.64140638968289,74.81458462813342,47.77624273479255,49.95661490781562,50.090012014910144,50.22893917700311,39.58605404954676,64.33408577878103,49.069056909405646,50.02397303369288,49.963018367337824,49.89970927054853,37.94391590851077,51.69043624161074,49.79716103167516,49.94879912355982,49.840238480246086,49.727303964921134,36.027123328567015,57.35263787485047,49.41416691375386,50.008171383233616,49.81471758486447,49.613022624231974,42.706247466615366,31.881231868744123,51.26275824249613,49.836047953348356,49.88946603190155,49.94538065690391,43.73068222376507,20.168934772407326,50.20191788838318,49.98555278443125,49.982261561903144,49.97882028946748,43.289372796571485,59.79067745602889,49.89331608302099,50.00091538065128,50.029569745397964,50.05953250691641,37.93718090213473,96.14566902132913,49.248117308544835,50.00360808854157,49.8564109886662,49.70255343490781,47.036528005138116,120.92376639526972,51.68349392830076,49.98274706566835,49.98731278036989,49.99209949710995,53.717850092850426,24.801636328693405,51.51372352730843,50.030608494861625,50.00846075038412,49.985243122824514,46.94204623030007,38.49513672233438,48.4156542327093,49.76855298066525,49.900183792726594,50.038235855486434,56.492408489127065,81.05400469606053,51.955483660743894,50.64400333361276,50.14333010408943,49.625966527583714,59.61751260403911,56.4479525411582,50.941311205410386,50.929335786576175,50.27902577065662,49.60017036888834,0.0
0,49.640960857100495,19.217815457871197,49.69073294668188,50.010796447335565,49.99327381638858,49.97505171998269,48.73810526602852,51.69043624161074,49.79715177891681,49.948800432375435,49.84023782922927,49.72730127769732,46.133737477336936,57.35263787485047,49.41416685943797,50.008172664487674,49.814716931762504,49.61301995091321,52.04705794401612,31.881231868744123,51.262767686465054,49.836049828248775,49.88946668549259,49.94538003528169,52.94771874119532,20.168934772407326,50.20190867848132,49.98555306489567,49.982261561903144,49.978819995934956,52.38670721042033,59.79067745602889,49.8933160732153,50.000915196368354,50.02956909024341,50.05953136201215,49.32291815847623,38.81647073155875,49.41861551067127,50.00343558497346,49.99408766811226,49.98431863813747,53.893814430361864,120.92376639526972,51.68348460322112,49.98274523899951,49.987311468237294,49.992098724997774,59.89669578080318,24.801636328693405,51.51371449543491,50.030601343758406,50.008458782587525,49.985246586163925,52.130621839093685,38.49513672233438,48.41568104828444,49.76855286863373,49.900184443457704,50.03823730675616,54.064272607657685,29.488189792828848,50.48531355092369,49.24672691830614,49.839119741621886,50.45873595314852,60.94335000443459,81.05400469606053,51.95546521202705,50.64400094466173,50.14332945206263,49.625967684925314,63.807993772986414,56.4479525411582,50.9413112897503,50.929334743332205,50.27902512674254,49.600170184914404,65.99648554678414,44.17826152004788,50.75984519410164,50.970098385383224,50.35626996198452,49.70694644483284,0.0
0,45.776180549318774,51.69043624161074,49.79715177891681,49.948800432375435,49.84023782922927,49.72730127769732,43.33358879943936,57.35263787485047,49.41416685943797,50.008172664487674,49.814716931762504,49.61301995091321,49.54637224160407,31.881231868744123,51.262767686465054,49.836049828248775,49.88946668549259,49.94538003528169,50.49281583422452,20.168934772407326,50.20190867848132,49.98555306489567,49.982261561903144,49.978819995934956,49.95847764231356,59.79067745602889,49.8933160732153,50.000915196368354,50.02956909024341,50.05953136201215,47.040106740166046,38.81647073155875,49.41861551067127,50.00343558497346,49.99408766811226,49.98431863813747,43.52001440160719,96.14566902132913,49.248126493925184,50.00360719977135,49.856410985844676,49.702554336780864,58.330100237900204,24.801636328693405,51.51371449543491,50.030601343758406,50.008458782587525,49.985246586163925,50.77238471053385,38.49513672233438,48.41568104828444,49.76855286863373,49.900184443457704,50.03823730675616,52.759579146028166,29.488189792828848,50.48531355092369,49.24672691830614,49.839119741621886,50.45873595314852,59.8300426763251,81.05400469606053,51.95546521202705,50.64400094466173,50.14332945206263,49.625967684925314,62.77480015715656,56.4479525411582,50.9413112897503,50.929334743332205,50.27902512674254,49.600170184914404,65.02466060006886,44.17826152004788,50.75984519410164,50.970098385383224,50.35626996198452,49.70694644483284,65.56797672729165,64.65875017375247,50.18282031677872,50.78701777121661,50.38285507582792,49.949905093367974,0.0
0,45.776180549318774,51.69043624161074,49.79715177891681,49.948800432375435,49.84023782922927,49.72730127769732,43.33358879943936,57.35263787485047,49.41416685943797,50.008172664487674,49.814716931762504,49.61301995091321,49.54637224160407,31.881231868744123,51.262767686465054,49.836049828248775,49.88946668549259,49.94538003528169,50.49281583422452,20.168934772407326,50.20190867848132,49.98555306489567,49.982261561903144,49.978819995934956,47.040106740166046,38.81647073155875,49.41861551067127,50.00343558497346,49.99408766811226,49.98431863813747,43.52001440160719,96.14566902132913,49.248126493925184,50.00360719977135,49.856410985844676,49.702554336780864,52.09842648825056,120.92376639526972,51.68348460322112,49.98274523899951,49.987311468237294,49.992098724997774,58.330100237900204,24.801636328693405,51.51371449543491,50.030601343758406,50.008458782587525,49.985246586163925,50.77238471053385,38.49513672233438,48.41568104828444,49.76855286863373,49.900184443457704,50.03823730675616,52.759579146028166,29.488189792828848,50.48531355092369,49.24672691830614,49.839119741621886,50.45873595314852,59.8300426763251,81.05400469606053,51.95546521202705,50.64400094466173,50.14332945206263,49.625967684925314,65.02466060006886,44.17826152004788,50.75984519410164,50.970098385383224,50.35626996198452,49.70694644483284,65.56797672729165,64.65875017375247,50.18282031677872,50.78701777121661,50.38285507582792,49.949905093367974,67.72747370893808,57.641017647771946,50.72992039630205,50.7722261856907,50.47643627285355,50.15692434962678,0.0
0,45.776180549318774,51.69043624161074,49.79715177891681,49.948800432375435,49.84023782922927,49.72730127769732,43.33358879943936,57.35263787485047,49.41416685943797,50.008172664487674,49.814716931762504,49.61301995091321,49.54637224160407,31.881231868744123,51.262767686465054,49.836049828248775,49.88946668549259,49.94538003528169,49.95847764231356,59.79067745602889,49.8933160732153,50.000915196368354,50.02956909024341,50.05953136201215,47.040106740166046,38.81647073155875,49.41861551067127,50.00343558497346,49.99408766811226,49.98431863813747,43.52001440160719,96.14566902132913,49.248126493925184,50.00360719977135,49.856410985844676,49.702554336780864,52.09842648825056,120.92376639526972,51.68348460322112,49.98274523899951,49.987311468237294,49.992098724997774,58.330100237900204,24.801636328693405,51.51371449543491,50.030601343758406,50.008458782587525,49.985246586163925,52.759579146028166,29.488189792828848,50.48531355092369,49.24672691830614,49.839119741621886,50.45873595314852,59.8300426763251,81.05400469606053,51.95546521202705,50.64400094466173,50.14332945206263,49.625967684925314,62.77480015715656,56.4479525411582,50.9413112897503,50.929334743332205,50.27902512674254,49.600170184914404,65.02466060006886,44.17826152004788,50.75984519410164,50.970098385383224,50.35626996198452,49.70694644483284,67.72747370893808,57.641017647771946,50.72992039630205,50.7722261856907,50.47643627285355,50.15692434962678,66.12245211174334,33.849532605023086,49.73958008248552,50.59618726641591,50.36726912686743,50.11847289940181,0.0
0,46.14085046803562,57.35263787485047,49.41415764218918,50.0081726936815,49.81471693055239,49.6130199294397,51.98650794608668,31.881231868744123,51.262767686465054,49.83604962476514,49.889466684769374,49.94538024365332,52.878294413198034,20.168934772407326,50.20190867848132,49.98555304794759,49.98226156178693,49.978820013625565,49.2957096093622,38.81647073155875,49.41860636300633,50.00343526185142,49.99408832303442,49.98432031566065,45.63822900063589,96.14566902132913,49.248126493925184,50.00360741623892,49.856410985844676,49.70255412142586,53.83526800475228,120.92376639526972,51.68349392830076,49.98274702989947,49.98731278012022,49.99209953435829,59.80318252608355,24.801636328693405,51.51371435661683,50.030606073160925,50.00846009452596,49.985244316869185,52.09702005918883,38.49513672233438,48.41566312352391,49.768552568499686,49.90018379010755,50.0382362847849,60.87151050954387,81.05400469606053,51.95547434706836,50.64400367858373,50.14333010691736,49.625966168556275,63.728002690096844,56.4479525411582,50.941311205410386,50.92933629951068,50.27902577615406,49.600169829001786,65.91166818226596,44.17826152004788,50.75983625037502,50.970096019292015,50.35626995031821,49.70694885520757,66.43916994903685,64.65875017375247,50.18282031677872,50.78701672198574,50.38285441074652,49.949904814715666,66.91796470186381,33.849532605023086,49.73958008248552,50.59618635064962,50.36726911736224,50.11847386932074,68.74935698100988,34.32505036937542,50.60167101468443,50.63590211494251,50.396108338955486,50.13424856112903,0.0
0,43.85416568517601,59.79067745602889,49.89331608302099,50.00091538065128,50.029569745397964,50.05953250691641,41.329275337034524,38.81647073155875,49.41861556416539,50.00343486214854,49.99408897807274,49.9843220734067,38.27774888599579,96.14566902132913,49.248117308544835,50.00360808854157,49.8564109886662,49.70255343490781,47.54615589708289,120.92376639526972,51.68349392830076,49.98274706566835,49.98731278036989,49.99209949710995,54.30269207574343,24.801636328693405,51.51372352730843,50.030608494861625,50.00846075038412,49.985243122824514,47.32726165987662,38.49513672233438,48.4156542327093,49.76855298066525,49.900183792726594,50.038235855486434,49.43595215703974,29.488189792828848,50.485313595472434,49.24672708583327,49.839119092391925,50.45873445676861,60.085907624361866,56.4479525411582,50.941311205410386,50.929335786576175,50.27902577065662,49.60017036888834,62.4834587970788,44.17826152004788,50.75983625037502,50.97009552018055,50.35626994331845,49.706949390586956,63.06273140068255,64.65875017375247,50.18282031677872,50.78701620324766,50.382854403251116,49.94990537388489,65.36623493497257,57.641017647771946,50.72992039630205,50.772225260834375,50.47643560107227,50.1569239526014,63.82573459285488,33.849532605023086,49.73958008248552,50.59618602316948,50.36726911260965,50.11847422322701,65.82449344796292,34.32505036937542,50.60167101468443,50.635902351362105,50.3961076891986,50.13424695374968,68.18209864827374,71.41264278887726,50.74474583263624,50.681619161253195,50.4569640330695,50.21040693070866,0.0
0,45.45823549544454,38.81647073155875,49.41860636300633,50.00343563140706,49.99408766826714,49.98431859082963,42.02619848729758,96.14566902132913,49.248126493925184,50.00360692482435,49.85641033460712,49.70255330626826,50.898009110329845,120.92376639526972,51.68349392830076,49.98274607410582,49.98731212442843,49.99209919321281,57.32775095142518,24.801636328693405,51.51371435661683,50.03060606550862,50.00846009441493,49.98524432520375,49.85745895012054,38.49513672233438,48.41566312352391,49.768552728899095,49.900183791417064,50.038236116010594,51.89269933000319,29.488189792828848,50.485322774848186,49.24672823799692,49.839119746903776,50.45873458380821,59.1264070037564,81.05400469606053,51.95547434706836,50.644002136295654,50.14332944734936,49.62596642989328,64.43336931632723,44.17826152004788,50.75984519410164,50.97009690251578,50.35626995031821,49.706947981288266,64.98807069575565,64.65875017375247,50.18282031677872,50.78701715668569,50.38285441074652,49.94990438172954,67.19213123374159,57.641017647771946,50.72992039630205,50.7722261876516,50.47643561036419,50.156922974676604,65.59399632189985,33.849532605023086,49.73958008248552,50.59618663870262,50.36726911973855,50.118473567434904,67.51160668684437,34.32505036937542,50.60167101468443,50.63590238854022,50.39610834150898,50.13424827270518,69.77098522700709,71.41264278887726,50.74474583263624,50.68161961164326,50.45696403893788,50.2104064470803,73.838178101828,93.98568108553863,51.53450041710347,50.87879509524684,50.608852402158206,50.31119949437554,0.0
0,45.45828670330612,38.81647073155875,49.41860636300633,50.00343526185142,49.99408832303442,49.98432031566065,42.02625349008054,96.14566902132913,49.248126493925184,50.00360741623892,49.856410985844676,49.70255412142586,50.89803892279584,120.92376639526972,51.68349392830076,49.98274702989947,49.98731278012022,49.99209953435829,57.32776629569315,24.801636328693405,51.51371435661683,50.030606073160925,50.00846009452596,49.985244316869185,51.89271958428543,29.488189792828848,50.485322774848186,49.24672808597883,49.83911974479102,50.45873475095952,59.12641578665647,81.05400469606053,51.95547434706836,50.64400367858373,50.14333010691736,49.625966168556275,62.13565200765677,56.4479525411582,50.941311205410386,50.92933629951068,50.27902577615406,49.600169829001786,64.43336977900985,44.17826152004788,50.75983625037502,50.970096019292015,50.35626995031821,49.70694885520757,64.98807062541398,64.65875017375247,50.18282031677872,50.78701672198574,50.38285441074652,49.949904814715666,67.19212921009404,57.641017647771946,50.72992039630205,50.772224809772325,50.4764362604643,50.15692579404529,65.59399573214785,33.849532605023086,49.73958008248552,50.59618635064962,50.36726911736224,50.11847386932074,69.77098152664163,71.41264278887726,50.74474583263624,50.68161933898669,50.456964036003654,50.21040673682873,73.83817221766698,93.98568108553863,51.53450041710347,50.87879477610744,50.608852398266535,50.31119983573258,75.15217592392622,40.47705824926781,50.551577356274734,50.62181024395302,50.69798261552924,50.782449503526664,0.0
0,45.45828973413395,38.81647073155875,49.41861556416539,50.00343486214854,49.99408897807274,49.9843220734067,42.026217024442126,96.14566902132913,49.248117308544835,50.00360808854157,49.8564109886662,49.70255343490781,50.89800151761806,120.92376639526972,51.68349392830076,49.98274706566835,49.98731278036989,49.99209949710995,49.8574528269552,38.49513672233438,48.4156542327093,49.76855298066525,49.900183792726594,50.038235855486434,51.89264985061469,29.488189792828848,50.485313595472434,49.24672708583327,49.839119092391925,50.45873445676861,59.12637824319387,81.05400469606053,51.955483660743894,50.64400333361276,50.14333010408943,49.625966527583714,62.135612569949735,56.4479525411582,50.941311205410386,50.929335786576175,50.27902577065662,49.60017036888834,64.43332939346291,44.17826152004788,50.75983625037502,50.97009552018055,50.35626994331845,49.706949390586956,67.19208825682043,57.641017647771946,50.72992039630205,50.772225260834375,50.47643560107227,50.1569239526014,65.59395784548707,33.849532605023086,49.73958008248552,50.59618602316948,50.36726911260965,50.11847422322701,67.5115664138596,34.32505036937542,50.60167101468443,50.635902351362105,50.3961076891986,50.13424695374968,69.77094343425435,71.41264278887726,50.74474583263624,50.681619161253195,50.4569640330695,50.21040693070866,75.15213952392482,40.47705824926781,50.551577356274734,50.621810245171545,50.69798261552924,50.78244950308384,84.08659703432502,193.6806744450359,55.693900691103025,52.755938388408666,51.00394659279557,49.06427455105599,0.0
0,45.30252118879227,96.14566902132913,49.248126493925184,50.00360719977135,49.856410985844676,49.702554336780864,53.67971872455267,120.92376639526972,51.68348460322112,49.98274523899951,49.987311468237294,49.992098724997774,59.749495272316146,24.801636328693405,51.51371449543491,50.030601343758406,50.008458782587525,49.985246586163925,53.9099797693667,29.488189792828848,50.48531355092369,49.24672691830614,49.839119741621886,50.45873595314852,60.84381672917356,81.05400469606053,51.95546521202705,50.64400094466173,50.14332945206263,49.625967684925314,63.727961510257025,56.4479525411582,50.9413112897503,50.929334743332205,50.27902512674254,49.600170184914404,65.93004482556603,44.17826152004788,50.75984519410164,50.970098385383224,50.35626996198452,49.70694644483284,66.46163287401275,64.65875017375247,50.18282031677872,50.78701777121661,50.38285507582792,49.949905093367974,66.94214291558076,33.849532605023086,49.73958008248552,50.59618726641591,50.36726912686743,50.11847289940181,68.78530048782402,34.32505036937542,50.60167101468443,50.63590298671579,50.39610834916954,50.13424763140448,70.95685287782086,71.41264278887726,50.74474583263624,50.68161946999321,50.4569646898469,50.210407960905016,74.86566323671306,93.98568108553863,51.53450041710347,50.87879564367877,50.60885240994162,50.31119890258347,84.71341392805562,193.6806744450359,55.69390963123912,52.755939029973064,51.00394724904551,49.06427524683204,74.43708817128649,-6.206163655685444,48.07971806948083,51.312849173368406,50.74098178804837,50.084259997026265,0.0
0,48.62299783737416,38.49513672233438,48.41566312352391,49.76855261377905,49.90018379010755,50.038236239315694,50.6194797310072,29.488189792828848,50.485322774848186,49.24672837431491,49.83911974479102,50.45873445899747,57.7740677226458,81.05400469606053,51.95547434706836,50.64400342229574,50.14333010691736,49.62596642234496,60.77761948759831,56.4479525411582,50.94130224557634,50.92933244407824,50.27902511941265,49.60017250032635,63.081947355168985,44.17826152004788,50.75984519410164,50.97009675524673,50.35626995265147,49.70694811316393,63.63965908794139,64.65875017375247,50.18282031677872,50.78701660478326,50.382855065834036,49.94990631183785,65.86117075711651,57.641017647771946,50.72992039630205,50.77222501623862,50.4764362604643,50.15692558705358,66.27319008215974,34.32505036937542,50.60167101468443,50.63590238854022,50.39610834150898,50.13424827270518,68.55917678745239,71.41264278887726,50.74474583263624,50.68161961164326,50.45696403893788,50.2104064470803,72.69619660602928,93.98568108553863,51.53450041710347,50.87879509524684,50.608852402158206,50.31119949437554,74.03880516169687,40.47705824926781,50.55156885110364,50.621807869587144,50.69798198464619,50.78245080586174,83.24739300108897,193.6806744450359,55.69390963123912,52.75593982085893,51.00394660546365,49.0642730862174,73.27067650362741,-6.206163655685444,48.07971806948083,51.31284959843305,50.74098115877719,50.08425816167055,69.81269186642774,50.26288117770767,49.24859723436066,50.60780284764736,50.787172972284694,50.99568684841975,0.0
0,46.26427230058481,29.488189792828848,50.485322774848186,49.24672837431491,49.83911974479102,50.45873445899747,54.23732312430659,81.05400469606053,51.95547434706836,50.64400342229574,50.14333010691736,49.62596642234496,57.565118374882495,56.4479525411582,50.94130224557634,50.92933244407824,50.27902511941265,49.60017250032635,60.11050263326319,44.17826152004788,50.75984519410164,50.97009675524673,50.35626995265147,49.70694811316393,60.725554766596915,64.65875017375247,50.18282031677872,50.78701660478326,50.382855065834036,49.94990631183785,63.171603760667494,57.641017647771946,50.72992039630205,50.77222501623862,50.4764362604643,50.15692558705358,61.6847282116597,33.849532605023086,49.73958008248552,50.596187002957265,50.36726847034478,50.118471821611934,66.29373786285154,71.41264278887726,50.74474583263624,50.68161961164326,50.45696403893788,50.2104064470803,70.79281196792651,93.98568108553863,51.53450041710347,50.87879509524684,50.608852402158206,50.31119949437554,72.24869665515668,40.47705824926781,50.55156885110364,50.621807869587144,50.69798198464619,50.78245080586174,82.17887018327012,193.6806744450359,55.69390963123912,52.75593982085893,51.00394660546365,49.0642730862174,72.25400835229163,-6.206163655685444,48.07971806948083,51.31284959843305,50.74098115877719,50.08425816167055,68.81887532340582,50.26288117770767,49.24859723436066,50.60780284764736,50.787172972284694,50.99568684841975,68.71976698578408,3.542280128541279,49.97867393999863,50.36027745688905,50.746902580106166,51.19461976117559,0.0
0,46.2642643870292,29.488189792828848,50.485313595472434,49.24672708583327,49.839119092391925,50.45873445676861,54.23734847131547,81.05400469606053,51.955483660743894,50.64400333361276,50.14333010408943,49.625966527583714,57.56516925399422,56.4479525411582,50.941311205410386,50.929335786576175,50.27902577065662,49.60017036888834,60.11051941765019,44.17826152004788,50.75983625037502,50.97009552018055,50.35626994331845,49.706949390586956,63.17161780420491,57.641017647771946,50.72992039630205,50.772225260834375,50.47643560107227,50.1569239526014,61.684742613727195,33.849532605023086,49.73958008248552,50.59618602316948,50.36726911260965,50.11847422322701,63.79924075080697,34.32505036937542,50.60167101468443,50.635902351362105,50.3961076891986,50.13424695374968,66.293748653424,71.41264278887726,50.74474583263624,50.681619161253195,50.4569640330695,50.21040693070866,70.79281972878964,93.98568108553863,51.53450041710347,50.8787957909977,50.608851755189235,50.311197371599036,72.24872487109377,40.47705824926781,50.551577356274734,50.621810245171545,50.69798261552924,50.78244950308384,82.17887178770602,193.6806744450359,55.693900691103025,52.755938388408666,51.00394659279557,49.06427455105599,68.81887865382392,50.26288117770767,49.24859723436066,50.60780261802739,50.78717296740382,50.99568711206901,68.7198084778789,3.542280128541279,49.978682161301634,50.36027761098056,50.746903805922244,51.194622241495296,63.77427590452491,61.667210768187644,48.933444969541384,50.163146755875005,50.53144704890609,50.954427393928924,0.0
0,46.26430244892955,29.488189792828848,50.485322774848186,49.24672808597883,49.83911974479102,50.45873475095952,54.237353224149444,81.05400469606053,51.95547434706836,50.64400367858373,50.14333010691736,49.625966168556275,57.56517737076934,56.4479525411582,50.941311205410386,50.92933629951068,50.27902577615406,49.600169829001786,60.72558175371786,64.65875017375247,50.18282031677872,50.78701672198574,50.38285441074652,49.949904814715666,63.171630272488024,57.641017647771946,50.72992039630205,50.772224809772325,50.4764362604643,50.15692579404529,61.68475338394119,33.849532605023086,49.73958008248552,50.59618635064962,50.36726911736224,50.11847386932074,63.79925281390728,34.32505036937542,50.60167101468443,50.63590211494251,50.396108338955486,50.13424856112903,66.29376195829838,71.41264278887726,50.74474583263624,50.68161933898669,50.456964036003654,50.21040673682873,72.2487398998158,40.47705824926781,50.551577356274734,50.62181024395302,50.69798261552924,50.782449503526664,82.17888580187265,193.6806744450359,55.693900691103025,52.7559385411366,51.00394659279557,49.064274402858814,72.25401980011083,-6.206163655685444,48.07971806948083,51.31284906051749,50.74098114952021,50.08425875154509,68.81888547386137,50.26288117770767,49.24859723436066,50.60780235007299,50.78717296252297,50.99568740592417,63.77428050453351,61.667210768187644,48.933444969541384,50.163146755875005,50.53144704890609,50.954427393928924,64.32721404674473,61.69181640317538,50.215605624896426,50.146749219989786,50.48057943355386,50.86096703526755,0.0
0,54.36087317769578,81.05400469606053,51.95547434706836,50.644002136295654,50.14332944734936,49.62596642989328,57.536390140702984,56.4479525411582,50.94130224557634,50.92933279828911,50.279025117580204,49.60017216153014,59.97985119962371,44.17826152004788,50.75984519410164,50.97009690251578,50.35626995031821,49.706947981288266,62.93523742539614,57.641017647771946,50.72992039630205,50.7722261876516,50.47643561036419,50.156922974676604,61.50848561869107,33.849532605023086,49.73958008248552,50.59618663870262,50.36726911973855,50.118473567434904,63.558638565232386,34.32505036937542,50.60167101468443,50.63590238854022,50.39610834150898,50.13424827270518,65.98800089170858,71.41264278887726,50.74474583263624,50.68161961164326,50.45696403893788,50.2104064470803,70.3992928569354,93.98568108553863,51.53450041710347,50.87879509524684,50.608852402158206,50.31119949437554,81.7370989250152,193.6806744450359,55.69390963123912,52.75593982085893,51.00394660546365,49.0642730862174,72.01758861570289,-6.206163655685444,48.07971806948083,51.31284959843305,50.74098115877719,50.08425816167055,68.64394586345824,50.26288117770767,49.24859723436066,50.60780284764736,50.787172972284694,50.99568684841975,68.54653824150584,3.542280128541279,49.97867393999863,50.36027745688905,50.746902580106166,51.19461976117559,64.22760470703635,61.69181640317538,50.215605624896426,50.14674860594093,50.48058004972775,50.86096905484381,67.51980690098188,36.03471187532719,51.34466921994772,50.32483921945111,50.524541755458046,50.75048429830183,0.0
0,68.77312323270677,64.65875017375247,50.18282031677872,50.78701589692602,50.382854403251116,49.94990567899883,70.86873660206359,57.641017647771946,50.72992039630205,50.77222396415917,50.476436251172345,50.15692669055947,69.07465091456277,33.849532605023086,49.73958008248552,50.596186302475246,50.36726846321591,50.11847256277649,70.9026621454224,34.32505036937542,50.60167101468443,50.63590172185182,50.396108333848446,50.134248982935105,73.03977123537872,71.41264278887726,50.74474583263624,50.68161892746237,50.45696403013528,50.210407181204346,76.8420169907509,93.98568108553863,51.53450041710347,50.87879428493396,50.60885239048312,50.3112003695813,78.05827341588243,40.47705824926781,50.551577356274734,50.6218095732157,50.69798260666043,50.782450225290916,75.45951885843152,-6.206163655685444,48.07971806948083,51.312848830448445,50.740981140263244,50.08425903104366,71.77105597453448,50.26288117770767,49.24859723436066,50.60780318693858,50.78717233271304,50.9956850589104,71.66483337524376,3.542280128541279,49.978682161301634,50.360278525668406,50.74690318152675,51.19461980499864,66.37316856259862,61.667210768187644,48.933444969541384,50.16314770214262,50.531446435016235,50.95442497411685,66.89957887031338,61.69181640317538,50.215605624896426,50.146749219989786,50.48057943355386,50.86096703526755,70.05485646667688,36.03471187532719,51.344660926124746,50.3248371770118,50.52454114460487,50.75048531209343,68.97854414139229,38.754973086824236,49.79832713739435,50.12988120776822,50.4945048660544,50.905295565670116,0.0
0,72.15142385916363,57.641017647771946,50.72992039630205,50.77222396415917,50.476436251172345,50.15692669055947,70.39768446172016,33.849532605023086,49.73958008248552,50.596186302475246,50.36726846321591,50.11847256277649,72.08170051033555,34.32505036937542,50.60167101468443,50.63590172185182,50.396108333848446,50.134248982935105,74.0605813798139,71.41264278887726,50.74474583263624,50.68161892746237,50.45696403013528,50.210407181204346,77.60854403554134,93.98568108553863,51.53450041710347,50.87879428493396,50.60885239048312,50.3112003695813,78.75088908305355,40.47705824926781,50.551577356274734,50.6218095732157,50.69798260666043,50.782450225290916,86.46799147581197,193.6806744450359,55.693900691103025,52.75593854984517,51.003946580127504,49.06427446929146,72.23524915997193,50.26288117770767,49.24859723436066,50.60780318693858,50.78717233271304,50.9956850589104,72.12996479809738,3.542280128541279,49.978682161301634,50.360278525668406,50.74690318152675,51.19461980499864,66.8790275113995,61.667210768187644,48.933444969541384,50.16314770214262,50.531446435016235,50.95442497411685,67.39032332611131,61.69181640317538,50.215605624896426,50.146749219989786,50.48057943355386,50.86096703526755,70.45974230627532,36.03471187532719,51.344660926124746,50.3248371770118,50.52454114460487,50.75048531209343,69.39061201470676,38.754973086824236,49.79832713739435,50.12988120776822,50.4945048660544,50.905295565670116,66.3654328350503,44.97956493078445,49.43628563047848,49.97592608303793,50.40126347402769,50.87677282665149,0.0
0,72.15145348035263,57.641017647771946,50.72992039630205,50.7722261856907,50.47643627285355,50.15692434962678,70.39771107480165,33.849532605023086,49.73958008248552,50.59618726641591,50.36726912686743,50.11847289940181,72.0817276816129,34.32505036937542,50.60167101468443,50.63590298671579,50.39610834916954,50.13424763140448,74.06060888755293,71.41264278887726,50.74474583263624,50.68161946999321,50.4569646898469,50.210407960905016,78.75089929358249,40.47705824926781,50.55156885110364,50.621808538475804,50.697981993515,50.78245008477057,86.46801374744236,193.6806744450359,55.69390963123912,52.755939029973064,51.00394724904551,49.06427524683204,75.88820667866543,-6.206163655685444,48.07971806948083,51.312849173368406,50.74098178804837,50.084259997026265,72.23526113244378,50.26288117770767,49.24859723436066,50.607804206682744,50.787172352236425,50.99568392452181,72.12993615999795,3.542280128541279,49.97867393999863,50.36027776332688,50.74690258470116,51.19461942835409,66.87903896615448,61.667210768187644,48.933453104894625,50.16314634470103,50.5314476725317,50.95442921714954,67.39033484143451,61.69181640317538,50.215605624896426,50.14674860594093,50.48058004972775,50.86096905484381,69.39059789110652,38.754973086824236,49.79831897012062,50.12988143191994,50.49450486902816,50.905295322949655,66.36542156449367,44.97956493078445,49.43628563047848,49.97592630878927,50.40126347642885,50.87677258560271,63.016075617034716,62.11793120679603,49.35821713310047,49.686463067141645,50.37105744425159,51.12957055447569,0.0
0,72.15142385916363,57.641017647771946,50.72992039630205,50.77222396415917,50.476436251172345,50.15692669055947,70.39768446172016,33.849532605023086,49.73958008248552,50.596186302475246,50.36726846321591,50.11847256277649,72.08170051033555,34.32505036937542,50.60167101468443,50.63590172185182,50.396108333848446,50.134248982935105,77.60854403554134,93.98568108553863,51.53450041710347,50.87879428493396,50.60885239048312,50.3112003695813,78.75088908305355,40.47705824926781,50.551577356274734,50.6218095732157,50.69798260666043,50.782450225290916,86.46799147581197,193.6806744450359,55.693900691103025,52.75593854984517,51.003946580127504,49.06427446929146,75.88819231218379,-6.206163655685444,48.07971806948083,51.312848830448445,50.740981140263244,50.08425903104366,72.23524915997193,50.26288117770767,49.24859723436066,50.60780318693858,50.78717233271304,50.9956850589104,66.8790275113995,61.667210768187644,48.933444969541384,50.16314770214262,50.531446435016235,50.95442497411685,67.39032332611131,61.69181640317538,50.215605624896426,50.146749219989786,50.48057943355386,50.86096703526755,70.45974230627532,36.03471187532719,51.344660926124746,50.3248371770118,50.52454114460487,50.75048531209343,69.39061201470676,38.754973086824236,49.79832713739435,50.12988120776822,50.4945048660544,50.905295565670116,63.01612483327849,62.11793120679603,49.358225379905576,49.68646339560452,50.371058038046385,51.12957142876253,62.115873879365004,46.02832664784826,49.82775688787771,49.58459762915817,50.3165432971729,51.115947860007964,0.0
