,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,52.392089326260304,-20.71416732656857,50.172825151206155,49.926029988614076,49.97640152768594,50.03532684275973,49.177195219631784,27.698475082534188,47.63928988168912,50.11767853297535,50.07210189801184,50.01884397963738,47.28616308072447,34.501456782130134,48.53682172062706,50.04763477510676,50.268651127844095,50.52717180140314,48.67294066367795,33.98141940427162,50.968811504191876,50.14817223574319,50.2355504470037,50.33726834629351,54.58096816986876,114.93699036323201,54.40544528500149,49.772934755780625,51.00012449588198,52.42601672588056,51.617642989312806,48.21953327571306,48.04580906317695,50.000943729829686,50.50178839865909,51.06865452406488,46.832945300062406,48.32805350228793,46.51728262792756,49.2360623351248,50.33783241853888,51.571664448019746,49.14605442177389,52.68122427062825,51.64415817606809,49.8214092207856,50.20677623218144,50.6284111338466,52.772062158236906,32.02482220052991,52.6506520036248,49.84108508770264,50.43261004347424,51.07461468996459,56.20094791137097,47.61135668140088,52.632634388019014,50.88932243902077,50.32537357118866,49.72076816446541,54.62942986879854,28.651049377340428,49.05624544408987,50.370395458368506,50.142696699232346,49.895721950968266,54.13088124567786,16.843824392404358,49.70860693746657,50.11207420803407,50.039733685504345,49.9608962889147,55.07654528869978,100.08282259400366,50.6259573624729,50.41773445345396,50.37781054908454,50.334235292045435,54.91906576314574,41.68368191600905,49.91965950180416,50.33495268948755,50.160489010370114,49.9699107968394,0.0
0,44.32636662304133,27.698475082534188,47.63928988168912,50.11767790284509,50.07210140206553,50.0188436403336,42.579223177809425,34.501456782130134,48.536828541112484,50.047635538272914,50.268651629844555,50.52717199792862,44.126587988170414,33.98141940427162,50.96879759360766,50.14817172608221,50.23554995517141,50.33726787579597,50.69611533714061,114.93699036323201,54.40545244235835,49.77293595124668,51.000124515651194,52.426015387151054,47.88783820343058,48.21953327571306,48.04580249709434,50.00094221776632,50.50178840847957,51.068656273592254,43.3672982738142,48.32805350228793,46.51728909164588,49.23606048576747,50.33783291194993,51.57166756245171,45.87446518281137,52.68122427062825,51.64415817606809,49.821409253415496,50.20677623519123,50.62841108278802,49.79662348558559,32.02482220052991,52.6506520036248,49.84108338749988,50.432610533950225,51.07461752562179,53.496535218217865,47.61135668140088,52.632627737920416,50.88932152047954,50.32537405643231,49.720770212510374,51.97871354707796,28.651049377340428,49.05625186245618,50.370396649465874,50.14269718046084,49.895721693170884,51.49746369523924,16.843824392404358,49.70860693746657,50.112074307503136,50.039733685504345,49.96089618924893,52.51163341203873,100.08282259400366,50.62595080210647,50.417734931757735,50.37780863041472,50.33423076192254,52.359370409509374,41.68368191600905,49.919666016123514,50.33495358726789,50.16048949129983,49.96991083364321,51.77076410720866,89.92416034669554,49.70727142504151,50.23727136266045,50.126467271685925,50.00498666732828,0.0
0,44.32636966726575,27.698475082534188,47.63927671995377,50.11767755903678,50.07210139991538,50.01884403757725,42.579235549456925,34.501456782130134,48.53683526180299,50.04763473357143,50.26865211850205,50.52717399675298,44.12659890333519,33.98141940427162,50.96879759360766,50.14817130362515,50.23554994700412,50.33726834601954,50.69612076132369,114.93699036323201,54.40545244235835,49.77293588426801,51.000123986886564,52.42601425462658,47.88784502613129,48.21953327571306,48.04580249709434,50.00094358436972,50.501787415198464,51.06865258851663,43.367314801225234,48.32805350228793,46.517295788600194,49.23606207305204,50.33783290537119,51.5716657874751,45.87446998845435,52.68122427062825,51.644151123381036,49.82140910890644,50.20677623117817,50.62841125224797,53.49654693491894,47.61135668140088,52.632634388019014,50.889322601129834,50.325373568051376,49.720768022428075,51.97871528754848,28.651049377340428,49.05624544408987,50.37039550391779,50.14269669786091,49.89572191358387,51.497454960556965,16.843824392404358,49.708600396216596,50.1120727718924,50.03973320526498,49.96089685511136,52.511644963692405,100.08282259400366,50.625963963904866,50.417735651471034,50.377809587937406,50.33423197772305,52.3593697793498,41.68368191600905,49.91965950180416,50.33495282896942,50.16048901113706,49.96991065264751,51.77077725401972,89.92416034669554,49.707277949840346,50.23727192107023,50.12646727047918,50.00498605031166,52.295425570086095,15.73321288768443,50.26670540687692,50.262611525376386,50.314640256536975,50.371814703997046,0.0
0,44.326356090746174,27.698475082534188,47.63927671995377,50.117678210425964,50.072101896578374,50.01884435155762,42.57922302208856,34.501456782130134,48.53683526180299,50.0476350605435,50.268651619170186,50.52717254089596,44.12658627056534,33.98141940427162,50.96879759360766,50.148171268034574,50.23554994583736,50.337268390663965,50.6961169751562,114.93699036323201,54.4054592977066,49.772935483233354,51.00012497028132,52.42601692590732,43.367299111463495,48.32805350228793,46.51728909164588,49.236064063500606,50.33783192512789,51.57166145697265,45.87446337381491,52.68122427062825,51.64415817606809,49.82141029486516,50.20677574397847,50.62840895283074,49.7966086521686,32.02482220052991,52.650645177255214,49.841082002879816,50.432610039284924,51.074618075251706,53.496527466173404,47.61135668140088,52.63263456309181,50.889319851454374,50.32537308594502,49.720769928766885,51.97871747869011,28.651049377340428,49.05625834197322,50.37039712184048,50.14269717908941,49.89572115594197,51.497457214854656,16.843824392404358,49.70860041527777,50.112072963008345,50.03973320526498,49.96089664306376,52.51164699868409,100.08282259400366,50.62596392283933,50.4177371572668,50.37781006760487,50.33423133515657,51.770752513137175,89.92416034669554,49.707258413645434,50.23727041783491,50.12646679157271,50.0049866814003,52.29540074213622,15.73321288768443,50.266705424329984,50.26261010791953,50.314639777044775,50.371815260151294,48.89409287484136,69.23303448727178,48.42049048967712,49.77071494953785,50.30059612210269,50.882249822275114,0.0
0,44.754350754543495,34.501456782130134,48.53682172062706,50.04763463822674,50.268651123841224,50.527171964012,46.20930538639533,33.98141940427162,50.96880458242872,50.14817139092894,50.23554994817087,50.33726825431914,52.40688016021354,114.93699036323201,54.40545244235835,49.77293686598898,51.00012399182884,52.42601323099538,49.559001315556934,48.21953327571306,48.04580906317695,50.00094269350055,50.501788885479144,51.068656784721966,47.357763334726705,52.68122427062825,51.64415817606809,49.821409336520574,50.20677623017488,50.628411029880965,51.11404257231003,32.02482220052991,52.650658829994384,49.84108644537959,50.432610523476896,51.07461425970507,54.66570227327896,47.61135668140088,52.632620912749914,50.889319262702855,50.325373566482725,49.72077150937956,53.13612300770638,28.651049377340428,49.05625834197322,50.37039683538495,50.14269717771798,49.8957214502304,52.650862774553445,16.843824392404358,49.708593874028224,50.11207020919997,50.039732245167585,49.96089763389929,53.627686244903515,100.08282259400366,50.62597052427171,50.41773650196308,50.377810547272304,50.33423305308827,53.47425136303998,41.68368191600905,49.919659507042,50.334953967388984,50.160489487465256,49.9699103940567,53.38693767648248,15.73321288768443,50.26671195083135,50.26261289002059,50.31464025203927,50.371813198950505,49.957068999415945,69.23303448727178,48.42048416930464,49.770713933703405,50.30059706924544,50.882252942992224,51.148433750289826,50.823271130625685,50.56568879238448,49.85586928300708,50.273811020026656,50.72753326402403,0.0
0,56.615625460069566,48.21953327571306,48.045815500946176,50.00094556328327,50.50178741274334,51.06865032439667,51.2593032005598,48.32805350228793,46.51728262792756,49.23606011670756,50.337832903726536,51.57166798528512,53.42167905953129,52.68122427062825,51.644165114673996,49.82141017584786,50.20677623017488,50.628410068931245,56.80358516346521,32.02482220052991,52.65065182268151,49.8410857566123,50.432610523476896,51.07461495386694,59.99290360009797,47.61135668140088,52.63262756284807,50.88932221019675,50.325374048589055,49.72076940695899,58.287735758448065,28.651049377340428,49.05624544408987,50.370395282433236,50.14269669648948,49.89572214296652,57.74712545914939,16.843824392404358,49.70860693746657,50.11207294569489,50.039733204883646,49.96089666270642,58.63215437831363,100.08282259400366,50.62596392283933,50.41773621041756,50.377810543647854,50.33423336511093,58.46183910307079,41.68368191600905,49.919659507042,50.33495391561151,50.16048948593139,49.96991045464732,57.80353180504378,89.92416034669554,49.70727796893986,50.237272827039405,50.12646774455867,50.0049860465049,58.26332440304327,15.73321288768443,50.266705389423834,50.26261251214936,50.31464024754155,50.371813603331475,54.4679018103988,69.23303448727178,48.42048416930464,49.77071474959716,50.30059658996274,50.88225102298412,55.5666362813813,50.823271130625685,50.565682161094855,49.85586839748835,50.27381054385765,50.727533229772376,54.92697139269218,38.530212302667394,49.74792500366625,49.93362683976855,49.95150603468859,49.97074792254274,0.0
0,59.420898483342214,48.32805350228793,46.51730225231982,49.2360604286726,50.337833400426945,51.57166868356937,61.378391030036504,52.68122427062825,51.644151123381036,49.821408117373366,50.20677672038441,50.62841334430546,64.40826720315886,32.02482220052991,52.6506520036248,49.841084890620465,50.43261004766357,51.07461486224305,67.23082688849574,47.61135668140088,52.632627737920416,50.889321001704914,50.32537261011325,49.72076776361277,65.18267130775247,28.651049377340428,49.05625186245618,50.370396746798534,50.14269718251802,49.89572158375641,64.53511099174818,16.843824392404358,49.70860693746657,50.112074328906345,50.039733686076346,49.960896164360705,65.32961155024684,100.08282259400366,50.62596392283933,50.41773718553202,50.37781055452125,50.33423232466588,65.12668703657354,41.68368191600905,49.919659507042,50.33495432455592,50.16048949053294,49.96991001858544,64.34310762416168,89.92416034669554,49.70727796893986,50.23727417170234,50.12646870237161,50.0049865798226,64.757940564852,15.73321288768443,50.266705389423834,50.26261300982581,50.31464025353851,50.37181306965746,60.27366051917332,69.23303448727178,48.42047764275729,49.770713545036585,50.30059659567405,50.88225236967196,61.29115460312465,50.823271130625685,50.56568882989694,49.855868905139815,50.27381054904443,50.72753268765791,60.54280835102838,38.530212302667394,49.74792500366625,49.933625914767276,49.95150556148998,49.97074793570589,51.20067534517288,111.83361003504888,46.49323399726319,50.205978724864565,49.841457226633324,49.449298780170636,0.0
0,59.42088549125669,48.32805350228793,46.51728262792756,49.23606482401284,50.337831931706575,51.571660644201074,61.37838450892637,52.68122427062825,51.64415817606809,49.82140966164896,50.2067762331847,50.62841068522563,64.40825774643,32.02482220052991,52.6506520036248,49.84108404842283,50.43261052976089,51.074616885869645,67.23081522506149,47.61135668140088,52.632627737920416,50.889319968377805,50.32537357118866,49.72077078192754,65.18266207974165,28.651049377340428,49.05625186245618,50.37039545540969,50.142696699232346,49.895721953924124,64.53507372228673,16.843824392404358,49.70859385496662,50.112070078358315,50.03973224593021,49.960897780962924,65.32957398830342,100.08282259400366,50.6259640049704,50.41773342747855,50.377810074853784,50.33423542242646,64.343105287342,89.92416034669554,49.70728447463918,50.237273316138115,50.126467749385654,50.0049855280339,64.75792783423061,15.73321288768443,50.26669884546983,50.26261229236427,50.31463978304171,50.37181286689602,60.27368560212744,69.23303448727178,48.420490592764565,49.770715604304655,50.30059660281323,50.8822500840098,61.29119069353477,50.823271130625685,50.565695423674086,49.855869298688944,50.273811976254905,50.727535225334705,60.54276685518188,38.530212302667394,49.74789866095891,49.933624872241126,49.95150461646695,49.970747094712664,51.2006971560783,111.83361003504888,46.493253365582746,50.205977690795294,49.84145675112515,49.4492989248004,48.90634160195076,22.677533340932413,48.97402338581051,49.94609928645643,50.01644774640792,50.09270565735875,0.0
0,59.42089194479222,48.32805350228793,46.51728262792756,49.23605983708296,50.33783290537119,51.57166826117445,61.378399789852764,52.68122427062825,51.644165114673996,49.821410086736435,50.20677623117817,50.62841015227542,64.40826588973127,32.02482220052991,52.650644996312394,49.84108438492349,50.432610041379576,51.074615411422,67.23082432146248,47.61135668140088,52.632627737920416,50.88932059660249,50.32537308751368,49.720769180836726,64.53510977239722,16.843824392404358,49.70860693746657,50.11207551301497,50.039734165362376,49.96089587698708,65.32960999956833,100.08282259400366,50.62596392283933,50.417737198335615,50.37781006760487,50.33423129249405,65.12670199801146,41.68368191600905,49.91966602659835,50.334955512922036,50.16048996609422,49.96990971425184,64.3430880470342,89.92416034669554,49.70726493844343,50.237272210580656,50.12646774576541,50.0049867219158,64.75792091538747,15.73321288768443,50.26670540687692,50.262611568490215,50.314639774046285,50.37181364716308,60.2736797414594,69.23303448727178,48.420490592764565,49.77071514677573,50.300596594246215,50.882250597001516,61.291149988705406,50.823271130625685,50.56567552980522,49.85586695575556,50.27381054774773,50.72753480756246,51.200695982106005,111.83361003504888,46.493240607915595,50.20597793372387,49.84145675487083,49.44929866229816,48.906322743234576,22.677533340932413,48.974016534913645,49.94610079694742,50.016447272756736,50.09270303501516,50.189359393818265,85.64930991217062,50.55330324146337,50.127376431085096,49.942143303227056,49.74164420680539,0.0
0,56.92246241337816,52.68122427062825,51.64415806198646,49.821409372684826,50.20677671737461,50.62841198411523,60.50443208896247,32.02482220052991,52.650644996312394,49.841084812127306,50.432610041379576,51.0746149808722,63.808597620348706,47.61135668140088,52.632634388019014,50.889322370133485,50.32537356962001,49.72076824207193,61.7613567980126,28.651049377340428,49.05624544408987,50.370395431894764,50.14269669854663,49.895721981475305,62.03135129085611,100.08282259400366,50.6259573624729,50.417735123259305,50.37781006941708,50.33423355904907,61.828824298370236,41.68368191600905,49.919666021360925,50.33495416795104,50.16048948899909,49.96991018428375,61.047322320309846,89.92416034669554,49.70727796893986,50.237273536982215,50.12646822406852,50.004986272020744,61.52311338968771,15.73321288768443,50.26669884546983,50.26261169336266,50.31463977554553,50.37181351333922,57.065569712357956,69.23303448727178,48.420490592764565,49.77071390995266,50.30059707067325,50.88225295813602,58.21478248732363,50.823271130625685,50.565682161094855,49.85586738462072,50.27381102132338,50.72753531660146,57.47236940502782,38.530212302667394,49.74792500366625,49.93362594713783,49.95150556194807,49.970747900738175,46.03235954557506,22.677533340932413,48.974037017316604,49.946099371837335,50.016447745940866,50.09270556563088,47.43457653506686,85.64930991217062,50.553289321037795,50.12737657816753,49.942143303774586,49.74164405752191,45.10017700410933,54.27795120823215,48.9821436991823,50.329651948777055,49.68826196119687,48.991327031542156,0.0
0,60.49890047207573,28.651049377340428,49.05625186245618,50.370396572223356,50.14269718251802,49.89572175815694,59.89092229721922,16.843824392404358,49.708600396216596,50.11207282341515,50.03973320621829,49.96089679774893,60.79958826588818,100.08282259400366,50.62595740353801,50.41773421762656,50.37780959699856,50.33423355983591,60.60862700806114,41.68368191600905,49.919666016123514,50.33495313537372,50.16048901497163,49.969910323737096,59.87132467944433,89.92416034669554,49.70728447463918,50.23727387971533,50.12646822768876,50.00498590740156,60.34329505035283,15.73321288768443,50.26669884546983,50.262612429030895,50.31463978454096,50.37181272252667,56.12209198902646,69.23303448727178,48.420490592764565,49.770714637907105,50.300597079240276,50.88225217299647,57.257094520261134,50.823271130625685,50.56568879238448,49.85586881525275,50.27381150267925,50.72753477111,56.5510999251896,38.530212302667394,49.747911832311715,49.93362534284228,49.95150508852039,49.97074756868942,47.75255740118112,111.83361003504888,46.4932403760959,50.2059786113835,49.84145675112515,49.44929792708564,45.59578391536351,22.677533340932413,48.974030166419254,49.94609932076648,50.01644774640792,50.092705623057626,46.972497521882026,85.64930991217062,50.553303203164205,50.12737441494191,49.94214424850027,49.74164836368537,44.718228252145735,54.27795120823215,48.98213000159842,50.32965304060207,49.68826148183501,48.99132488084493,50.715913582940516,34.59917950992349,52.42139512072586,49.56227523710561,49.66462873667463,49.77734975479713,0.0
0,54.78277819884475,16.843824392404358,49.70861345965622,50.1120743156327,50.03973368569501,49.96089617995568,55.86160300348549,100.08282259400366,50.62595080210647,50.41773379060626,50.37780959156186,50.33423401717221,55.676871735165136,41.68368191600905,49.91967253568073,50.33495448475797,50.16048949053294,49.96990985795527,54.964128017795645,89.92416034669554,49.70727796893986,50.23727322343238,50.12646774817891,50.004985627906635,55.52117160659134,15.73321288768443,50.26669884546983,50.26261204278572,50.31463978004325,50.37181313439514,51.45139787879025,69.23303448727178,48.420490592764565,49.77071526181277,50.30059659995756,50.882250446199166,52.76569847825458,50.823271130625685,50.56568879238448,49.855868329695454,50.273811500085856,50.727535274929394,52.0851774840836,38.530212302667394,49.747911832311715,49.93362537727258,49.95150508897848,49.970747531637144,43.66917204266964,111.83361003504888,46.493246986748744,50.20597793991112,49.841457225135045,49.44929965248237,41.62437336985917,22.677533340932413,48.97403023670739,49.94609771396222,50.016448219436356,50.09270834509006,43.154390142176865,85.64930991217062,50.553289321037795,50.127376762695604,49.942143303227056,49.74164387723256,41.012960360902795,54.27795120823215,48.98213681535616,50.32965313686634,49.68826101132885,48.99132382758333,47.60591553232174,34.59917950992349,52.42140207534045,49.56227669036018,49.6646296881447,49.777350149610655,50.686855776365135,29.820882481432946,51.22712433678451,49.70597408649772,49.81902895936466,49.94326692463851,0.0
0,54.78273431743968,16.843824392404358,49.70859385496662,50.11207003872951,50.03973224535825,49.960897824112735,55.861602684955855,100.08282259400366,50.62597712570498,50.41773606067004,50.37781102875198,50.33423454412274,55.67682704966885,41.68368191600905,49.91965298748565,50.33495272364783,50.16048900960321,49.96991076692544,54.96408623325131,89.92416034669554,49.707277949840346,50.2372718400447,50.12646726927244,50.00498613843479,55.52114204023759,15.73321288768443,50.26670540687692,50.26261179527431,50.314639777044775,50.37181340004571,51.45138379522414,69.23303448727178,48.420490592764565,49.77071496668741,50.30059659710189,50.88225076072048,52.765680592220946,50.823271130625685,50.56568879238448,49.85586930251141,50.27381102391679,50.72753322027879,43.66916885308043,111.83361003504888,46.49324675492946,50.20597891322818,49.84145628011177,49.449296636464496,41.62438903033835,22.677533340932413,48.974037017316604,49.946099406788875,50.01644774633007,50.0927055285627,43.15440171503038,85.64930991217062,50.553289321037795,50.12737563950131,49.942143775589884,49.74164605589718,41.012976250704284,54.27795120823215,48.98213681535616,50.329652887007256,49.68826148183501,48.99132503174293,47.60591627034437,34.59917950992349,52.42140207534045,49.562273454439676,49.66462873667463,49.77735172027478,50.68683454230102,29.820882481432946,51.22711754658789,49.70597224687316,49.81902800370388,49.94326694131861,47.77762087974345,22.61233648951891,48.834377873699026,49.706747304883265,49.75701017540091,49.81211377454362,0.0
0,54.78275785552085,16.843824392404358,49.70860693746657,50.11207428305045,50.03973368569501,49.960896212602364,55.86160561702869,100.08282259400366,50.62596392283933,50.41773750411511,50.37781007122932,50.33423096568508,55.67684447708407,41.68368191600905,49.919659507042,50.3349541995687,50.16048948976601,49.969910148244125,54.96407021128018,89.92416034669554,49.70726491934305,50.23727115008032,50.12646727047918,50.00498688778865,51.451393748628796,69.23303448727178,48.42050354277353,49.7707147403039,50.3005975513838,50.88225304316761,52.765663455548676,50.823271130625685,50.56567549229365,49.855869014819746,50.27381055163782,50.72753256138722,52.08516058158781,38.530212302667394,49.74791840967765,49.933625368309436,49.95150508874944,49.97074754181156,43.66915650080243,111.83361003504888,46.493246986748744,50.20597765966326,49.84145675187429,49.449298951195104,41.62434522358966,22.677533340932413,48.97402338581051,49.94609929893403,50.01644774633007,50.09270564530941,43.154381138578366,85.64930991217062,50.55329628125011,50.127375649579136,49.942143775589884,49.74164604588127,41.012952783453734,54.27795120823215,48.98213681535616,50.32965336460403,49.68826195529307,48.99132550366606,50.68684459679636,29.820882481432946,51.22711746326418,49.705972790758196,49.81902848282786,49.94326735018491,47.777611216900915,22.61233648951891,48.834371244005,49.706745087566375,49.75700922523954,49.81211421405382,44.224033280104145,70.14773498153313,48.46682490316317,49.55811939017603,49.602647674250704,49.65141286486062,0.0
0,53.79433551386169,100.08282259400366,50.625963963904866,50.41773416150686,50.377810545460065,50.33423560448523,53.620208532645165,41.68368191600905,49.919666021360925,50.334954037752965,50.16048948669834,49.96991032784213,52.948188681336184,89.92416034669554,49.70727144414147,50.23727117964587,50.126466790969346,50.00498585646487,53.51811093922425,15.73321288768443,50.26670540687692,50.262611678184584,50.31463977554553,50.3718135269106,51.007654765059996,50.823271130625685,50.56568879238448,49.85586893517336,50.27381102132338,50.72753360535319,50.361977808051805,38.530212302667394,49.747911832311715,49.933625448813785,49.951505089665574,49.97074745592232,42.3509983804899,111.83361003504888,46.4932403760959,50.205979233114405,49.841456282359204,49.4492963066311,40.397364663510665,22.677533340932413,48.974037017316604,49.94609936952037,50.016447746096546,50.092705567096914,41.93695736663816,85.64930991217062,50.553289321037795,50.127376570992595,49.942143303227056,49.74164406775759,39.884551811272274,54.27795120823215,48.98213681535616,50.32965304505224,49.688261484786906,48.99132485891954,46.52142955563903,34.59917950992349,52.42139512072586,49.562273957653574,49.664628264921646,49.77735017634633,46.81231128119927,22.61233648951891,48.834377873699026,49.70674612292679,49.75700969916019,49.8121140740125,43.365574950364355,70.14773498153313,48.46682490316317,49.55812084783622,49.60264814901116,49.651412265143165,47.494022327450416,41.907151819322465,51.54399953405549,49.41463116480611,49.71461213788706,50.04282902797739,0.0
0,54.63736484020111,15.73321288768443,50.26671195083135,50.26261288413754,50.31464025203927,50.37181320421075,50.415779945266905,69.23303448727178,48.42047764275729,49.77071335316893,50.300596594246215,50.88225257151974,51.828632163972976,50.823271130625685,50.56568882989694,49.85587000018266,50.27381007417209,50.72753050218574,51.12559495838171,38.530212302667394,49.74792500366625,49.93362592041257,49.95150556148998,49.9707479299924,42.508667392044146,111.83361003504888,46.49322738661078,50.20597969572232,49.84145628161005,49.44929576658602,40.43663016416885,22.677533340932413,48.974030096131116,49.946100894045415,50.01644727291243,50.09270293709231,42.06005677322734,85.64930991217062,50.55330324146337,50.127375353744156,49.94214377586364,49.74164633834597,39.89402162871639,54.27795120823215,48.9821436991823,50.32965047204172,49.68826148331097,48.99132756754476,46.83671740437185,34.59917950992349,52.42139495232716,49.562275297956475,49.664629213206084,49.77735070053632,50.061124951106216,29.820882481432946,51.22713112698116,49.705973178661424,49.819028958502244,49.94326793509046,47.102849026446854,22.61233648951891,48.834364614311866,49.70674516938621,49.75700922523954,49.81211412991344,43.503806147049595,70.14773498153313,48.46682490316317,49.55811948242922,49.602647674250704,49.65141276883037,47.765873690836344,41.907151819322465,51.54398574871459,49.41463109623892,49.71461117831271,50.04282710793231,42.815536669998686,82.19795221843003,47.836102749024946,49.45494819853781,49.58180418693948,49.7197290490564,0.0
0,50.366663985183976,69.23303448727178,48.42048416930464,49.770714110244754,50.300597072101084,50.88225274781004,51.70057754968035,50.823271130625685,50.56567552980522,49.855868317890454,50.27381007546879,50.72753233770729,51.03860719536496,38.530212302667394,49.7479315810335,49.93362588957646,49.95150556126097,49.97074796230416,42.84111766856164,111.83361003504888,46.49323399726319,50.20597871800756,49.841456280860925,49.44929682525424,40.84655870719634,22.677533340932413,48.974030166419254,49.946099343064176,50.016447746252226,50.09270560161599,42.38836847283064,85.64930991217062,50.553303203164205,50.12737437122881,49.9421442490478,49.7416484040252,40.29608351661389,54.27795120823215,48.98213688542408,50.32965180072813,49.688261958244965,48.99132719454464,46.93773976667528,34.59917950992349,52.421387997713055,49.562275638987956,49.66462874145307,49.777349322689005,50.0441707052597,29.820882481432946,51.22713121030577,49.705972823809645,49.81902848282786,49.9432673166793,47.18381605846167,22.61233648951891,48.834371244005,49.70674641789908,49.7570097026403,49.812113757663596,43.687983266786894,70.14773498153313,48.46683169015691,49.55811906855439,49.602648154715894,49.651414225743125,47.81670153541878,41.907151819322465,51.543978749622795,49.414631035196095,49.71461118105513,50.042827154177985,42.98636186291794,82.19795221843003,47.83610953689168,49.45494780700098,49.581804672817526,49.71973047771402,40.34998925838948,27.95735013166727,48.67163714051547,49.315432926165485,49.467684311545426,49.63278090057244,0.0
0,50.366677717840226,69.23303448727178,48.420490592764565,49.77071398454929,50.300597072101084,50.88225287430606,51.70062380801671,50.823271130625685,50.56568879238448,49.85586806844711,50.27381149619575,50.72753556149377,51.03860078221321,38.530212302667394,49.747911832311715,49.93362462829873,49.95150461738308,49.970747358925166,42.84112391928604,111.83361003504888,46.4932403760959,50.20597907570192,49.84145628161005,49.449296466835094,40.846563780867314,22.677533340932413,48.974030166419254,49.94610091126633,50.01644727291243,50.09270291095626,42.38837408132045,85.64930991217062,50.553303203164205,50.12737440200618,49.9421442490478,49.741648373436945,40.29610143944685,54.27795120823215,48.98214376924976,50.32965068527588,49.68826243170302,48.99132940356053,50.04417559647598,29.820882481432946,51.22712433678451,49.70597156702574,49.81902800801586,49.943267693777884,47.183818115101246,22.61233648951891,48.834371244005,49.706746455852524,49.75700970380032,49.812113714296785,43.68798227975512,70.14773498153313,48.46683169015691,49.558120917461,49.60264863518108,49.651413203890215,47.81668670495157,41.907151819322465,51.54397185695284,49.414632872389205,49.71461118379756,50.04282513457299,42.98635740271537,82.19795221843003,47.836116177876875,49.454946111137176,49.58180419499975,49.71973132315729,40.34996892911257,27.95735013166727,48.671630202518074,49.3154366854783,49.46768431412116,49.6327768239705,38.02889558447448,105.62988475294742,48.7559483889585,49.78993943263667,49.496496860903974,49.17931052120289,0.0
0,50.36666413605324,69.23303448727178,48.42048416930464,49.7707151939983,50.30059659852972,50.88225052320381,51.70061219405433,50.823271130625685,50.56568879238448,49.85586954750954,50.27381102521346,50.72753296613965,51.038588531700526,38.530212302667394,49.747911832311715,49.93362539024268,49.95150508897848,49.97074751851041,42.84111844579186,111.83361003504888,46.493246986748744,50.20597774190037,49.841457225135045,49.44929984844963,42.38833088160527,85.64930991217062,50.553289321037795,50.12737585458353,49.942143776411186,49.74164583747962,40.29604322506046,54.27795120823215,48.98213681535616,50.32965317348565,49.6882610128048,48.991323782830435,46.93773376420606,34.59917950992349,52.42139512072586,49.56227705951754,49.66462921479888,49.77734874981621,50.04416977944334,29.820882481432946,51.22713121030577,49.70597281296692,49.81902848282786,49.94326732767101,47.18381108330926,22.61233648951891,48.834371244005,49.706745100278,49.75700922523954,49.812114200981654,43.6879453606211,70.14773498153313,48.466818116169435,49.55812343144321,49.60264815281434,49.65140944250311,47.81668605957922,41.907151819322465,51.54398585513647,49.414632934942574,49.714611179683914,50.04282509457573,40.34998633997775,27.95735013166727,48.67163714051547,49.31543259329921,49.46768430639399,49.63278126287655,38.028900402705915,105.62988475294742,48.75594144503283,49.789938689398284,49.49649685355591,49.179311302709905,37.732541794296964,19.745073839213518,49.840284685143956,49.37394353579961,49.441273316253,49.51449913393682,0.0
0,56.965943143299526,50.823271130625685,50.565682161094855,49.85586911192867,50.27381055163782,50.72753246384647,56.215978658462106,38.530212302667394,49.74791840967765,49.93362537410336,49.95150508874944,49.97074753594768,46.97452346734543,111.83361003504888,46.493246986748744,50.20597754553515,49.84145722438592,49.4493000472046,44.738502280235885,22.677533340932413,48.97402338581051,49.94609929854124,50.016447746252226,50.09270564612736,43.882107969117996,54.27795120823215,48.98213688542408,50.3296521207254,49.688261958244965,48.991326880165815,50.23951652467785,34.59917950992349,52.42139495232716,49.56227535942429,49.6646292163917,49.777350623881134,53.202967819455516,29.820882481432946,51.22713112698116,49.70597312576774,49.819028960227044,49.94326797975384,50.112594442874325,22.61233648951891,48.834371322194,49.70674650823224,49.757010182361114,49.81211466091669,46.34386162920802,70.14773498153313,48.46681143323312,49.5581223001994,49.60264768185702,49.65140969252589,50.33268941543152,41.907151819322465,51.54399964047829,49.41463346971443,49.714612144743114,50.04282651151159,45.184614967643725,82.19795221843003,47.8361028959074,49.45494452799821,49.58180371718197,49.71973205366217,39.91609829231337,105.62988475294742,48.75595533288515,49.78993923261274,49.496496860903974,49.17931071748366,39.601610992191425,19.745073839213518,49.84027756516737,49.37394796775459,49.44127332444825,49.514494334897805,42.84579869700823,32.346839150598,51.07023276853144,49.04754370583967,49.5307169247062,50.055459270775685,0.0
